38.860516,-77.003421,0.03333333333333333
38.777029,-77.178452,0.03333333333333333
38.779139,-77.191585,0.03333333333333333
38.777683,-77.193869,0.03333333333333333
38.900738,-77.188871,0.03333333333333333
38.844478,-77.085602,0.03333333333333333
38.80316,-77.14566,0.03333333333333333
38.801203,-77.18471,0.03333333333333333
38.805966,-77.184395,0.03333333333333333
38.795994,-77.186187,0.03333333333333333
38.810084,-77.256158,0.03333333333333333
38.80271,-77.24088,0.03333333333333333
38.90447,-77.024094,0.03333333333333333
38.997078,-77.096817,0.03333333333333333
38.804237,-77.156151,0.03333333333333333
38.802784,-77.148981,0.03333333333333333
38.803099,-77.149212,0.03333333333333333
38.805393,-77.169707,0.03333333333333333
38.867504,-77.087886,0.03333333333333333
38.826362,-77.29245,0.03333333333333333
38.803686,-77.274109,0.03333333333333333
38.8055,-77.267241,0.03333333333333333
38.805533,-77.267595,0.03333333333333333
38.826679,-77.291891,0.03333333333333333
38.9963,-76.894621,0.03333333333333333
38.92847,-77.032736,0.03333333333333333
38.844206,-76.950487,0.03333333333333333
38.844247,-76.950001,0.03333333333333333
38.976876,-76.923638,0.03333333333333333
39.034165,-76.90814,0.03333333333333333
38.96745,-76.919679,0.03333333333333333
38.967571,-76.91894,0.03333333333333333
38.969771,-76.926534,0.03333333333333333
38.970018,-76.927182,0.03333333333333333
38.972202,-76.928312,0.03333333333333333
38.972081,-76.928561,0.03333333333333333
39.181608,-76.669386,0.03333333333333333
39.191489,-76.673028,0.03333333333333333
38.894731,-76.988576,0.03333333333333333
38.89494,-76.985573,0.03333333333333333
38.894737,-76.983826,0.03333333333333333
38.89474,-76.981006,0.03333333333333333
38.893454,-76.981197,0.03333333333333333
38.893454,-76.978806,0.03333333333333333
38.893189,-76.977511,0.03333333333333333
38.893189,-76.979617,0.03333333333333333
38.893463,-76.983309,0.03333333333333333
38.893739,-76.985576,0.03333333333333333
38.893633,-76.988123,0.03333333333333333
38.893649,-76.991369,0.03333333333333333
38.893643,-76.99358,0.03333333333333333
38.893715,-76.995062,0.03333333333333333
38.824778,-76.999257,0.03333333333333333
38.879345,-76.991249,0.03333333333333333
38.838356,-76.87584,0.03333333333333333
38.835555,-76.876106,0.03333333333333333
38.828776,-76.878612,0.03333333333333333
38.905103,-76.871607,0.03333333333333333
38.87296,-76.935276,0.03333333333333333
38.931191,-76.957318,0.03333333333333333
38.927727,-76.962237,0.03333333333333333
38.864934,-76.925363,0.03333333333333333
38.775497,-77.005967,0.03333333333333333
38.763812,-77.005283,0.03333333333333333
38.971371,-76.957149,0.03333333333333333
38.901409,-77.045418,0.03333333333333333
38.900135,-77.041868,0.03333333333333333
38.898546,-77.043552,0.03333333333333333
38.895321,-77.044278,0.03333333333333333
38.898157,-77.051691,0.03333333333333333
38.951285,-77.098017,0.03333333333333333
38.953313,-77.095426,0.03333333333333333
38.9512,-77.097892,0.03333333333333333
38.95356,-77.094873,0.03333333333333333
38.897269,-77.031105,0.03333333333333333
38.972048,-76.907308,0.03333333333333333
38.90259,-77.003373,0.03333333333333333
39.077949,-77.001349,0.03333333333333333
38.835109,-76.938154,0.03333333333333333
38.835169,-76.938368,0.03333333333333333
38.889388,-76.979059,0.03333333333333333
38.898631,-77.024076,0.03333333333333333
38.96651,-77.078559,0.03333333333333333
39.084323,-76.865841,0.03333333333333333
38.900143,-77.040161,0.03333333333333333
39.00087,-76.931327,0.03333333333333333
39.000914,-76.931058,0.03333333333333333
38.924143,-76.960873,0.03333333333333333
38.924208,-76.959784,0.03333333333333333
38.827872,-77.017452,0.03333333333333333
38.787798,-76.968938,0.03333333333333333
38.8325,-76.990826,0.03333333333333333
38.832174,-76.994714,0.03333333333333333
39.025777,-76.918375,0.03333333333333333
39.025651,-76.918479,0.03333333333333333
39.008316,-76.780178,0.03333333333333333
39.087471,-76.864678,0.03333333333333333
38.985136,-76.953104,0.03333333333333333
38.718759,-76.994046,0.03333333333333333
38.718776,-76.993884,0.03333333333333333
38.73636,-77.003462,0.03333333333333333
38.970029,-76.960969,0.03333333333333333
38.969949,-76.953265,0.03333333333333333
38.80088,-76.979023,0.03333333333333333
38.92788,-77.042861,0.03333333333333333
38.889854,-77.156532,0.03333333333333333
38.88764,-77.158269,0.03333333333333333
38.887919,-77.156189,0.03333333333333333
38.802439,-76.995422,0.03333333333333333
38.802672,-76.99557,0.03333333333333333
38.803319,-76.991844,0.03333333333333333
38.919813,-77.23897,0.03333333333333333
39.052442,-76.953504,0.03333333333333333
39.050127,-76.952671,0.03333333333333333
38.971977,-76.953559,0.03333333333333333
38.972232,-76.95382,0.03333333333333333
38.825575,-76.891779,0.03333333333333333
39.090737,-76.859548,0.03333333333333333
39.013278,-77.117629,0.03333333333333333
38.902311,-76.978362,0.03333333333333333
38.944092,-77.01843,0.03333333333333333
38.756652,-76.966809,0.03333333333333333
39.056522,-76.952855,0.03333333333333333
38.944322,-77.018497,0.03333333333333333
38.897639,-76.843027,0.03333333333333333
38.977216,-77.052578,0.03333333333333333
38.901656,-76.837936,0.03333333333333333
38.9104,-77.044949,0.03333333333333333
39.143427,-77.001594,0.03333333333333333
38.844713,-76.972354,0.03333333333333333
38.847201,-76.972761,0.03333333333333333
38.846212,-76.978338,0.03333333333333333
38.981461,-77.052451,0.03333333333333333
38.979888,-77.052264,0.03333333333333333
38.974451,-77.053014,0.03333333333333333
38.916437,-76.978937,0.03333333333333333
38.902338,-76.977767,0.03333333333333333
38.766196,-77.168487,0.03333333333333333
38.761708,-77.220722,0.03333333333333333
38.761982,-77.220508,0.03333333333333333
38.776754,-77.273649,0.03333333333333333
38.776475,-77.273514,0.03333333333333333
38.767794,-77.272253,0.03333333333333333
38.75235,-77.266314,0.03333333333333333
38.752218,-77.266685,0.03333333333333333
38.749133,-77.260241,0.03333333333333333
38.749133,-77.261038,0.03333333333333333
38.75851,-77.224735,0.03333333333333333
38.927875,-77.053911,0.03333333333333333
38.752698,-77.27343,0.03333333333333333
38.712909,-76.980421,0.03333333333333333
38.712098,-76.980746,0.03333333333333333
38.71315,-76.980485,0.03333333333333333
38.711969,-76.981794,0.03333333333333333
38.712076,-76.986305,0.03333333333333333
38.713194,-76.986205,0.03333333333333333
38.711073,-76.986147,0.03333333333333333
39.152254,-77.198263,0.03333333333333333
38.944862,-77.023616,0.03333333333333333
38.945465,-77.023407,0.03333333333333333
38.942116,-77.019708,0.03333333333333333
38.940834,-77.020821,0.03333333333333333
38.93965,-77.021694,0.03333333333333333
38.938584,-77.022487,0.03333333333333333
38.938343,-77.022959,0.03333333333333333
38.941916,-77.013485,0.03333333333333333
38.941911,-77.013689,0.03333333333333333
38.940201,-77.015066,0.03333333333333333
38.939642,-77.015296,0.03333333333333333
38.938346,-77.016772,0.03333333333333333
38.938488,-77.016799,0.03333333333333333
38.936953,-77.021527,0.03333333333333333
38.937841,-77.018865,0.03333333333333333
38.937754,-77.021748,0.03333333333333333
38.900237,-76.883738,0.03333333333333333
38.907008,-76.903693,0.03333333333333333
38.916591,-76.910532,0.03333333333333333
38.905624,-76.840636,0.03333333333333333
38.936381,-76.856655,0.03333333333333333
38.865301,-76.906898,0.03333333333333333
38.863744,-76.903069,0.03333333333333333
38.861012,-76.919281,0.03333333333333333
38.87538,-76.91366,0.03333333333333333
38.879482,-76.913108,0.03333333333333333
38.847928,-76.971167,0.03333333333333333
38.859152,-76.993467,0.03333333333333333
38.855672,-76.992608,0.03333333333333333
38.89594,-76.879594,0.03333333333333333
39.095533,-76.946227,0.03333333333333333
39.095503,-76.946048,0.03333333333333333
39.091803,-76.947215,0.03333333333333333
39.09156,-76.94712,0.03333333333333333
39.074638,-76.958714,0.03333333333333333
39.074715,-76.958434,0.03333333333333333
39.061743,-77.053097,0.03333333333333333
38.935279,-77.025238,0.03333333333333333
39.004493,-76.968358,0.03333333333333333
38.848086,-76.970215,0.03333333333333333
38.875591,-77.284287,0.03333333333333333
38.899478,-76.892239,0.03333333333333333
38.899371,-76.892019,0.03333333333333333
39.053955,-77.183716,0.03333333333333333
38.945865,-76.970152,0.03333333333333333
38.947873,-76.970733,0.03333333333333333
38.944566,-76.972081,0.03333333333333333
38.945078,-76.971559,0.03333333333333333
38.93426,-76.960968,0.03333333333333333
38.938091,-76.960662,0.03333333333333333
38.868343,-77.215634,0.03333333333333333
38.771521,-77.174386,0.03333333333333333
38.771899,-77.175278,0.03333333333333333
38.988402,-77.095232,0.03333333333333333
38.988862,-77.095053,0.03333333333333333
38.922194,-77.220227,0.03333333333333333
38.834566,-77.093926,0.03333333333333333
38.876487,-77.294299,0.03333333333333333
38.876802,-77.295186,0.03333333333333333
38.867575,-77.274682,0.03333333333333333
38.857094,-76.895405,0.03333333333333333
38.857719,-76.895606,0.03333333333333333
38.861015,-76.888042,0.03333333333333333
38.792714,-76.922803,0.03333333333333333
38.792903,-76.92285,0.03333333333333333
38.801231,-76.907836,0.03333333333333333
38.804119,-76.906916,0.03333333333333333
38.988021,-77.095966,0.03333333333333333
38.994721,-77.096251,0.03333333333333333
38.859193,-76.908752,0.03333333333333333
38.859346,-76.908616,0.03333333333333333
38.783186,-76.898597,0.03333333333333333
38.783104,-76.898436,0.03333333333333333
39.05644,-76.952538,0.03333333333333333
39.063855,-77.039417,0.03333333333333333
39.03682,-76.989343,0.03333333333333333
39.004235,-76.967579,0.03333333333333333
39.009678,-76.97541,0.03333333333333333
39.029355,-76.983647,0.03333333333333333
38.93423,-76.961113,0.03333333333333333
38.970174,-77.008855,0.03333333333333333
38.978543,-77.052356,0.03333333333333333
38.835731,-76.948438,0.03333333333333333
38.966598,-77.078213,0.03333333333333333
38.973994,-77.077274,0.03333333333333333
38.979666,-77.077055,0.03333333333333333
38.993658,-77.032307,0.03333333333333333
39.081843,-77.079575,0.03333333333333333
39.079332,-77.080529,0.03333333333333333
38.990022,-77.103165,0.03333333333333333
38.991751,-77.10278,0.03333333333333333
39.092995,-77.073155,0.03333333333333333
38.987698,-76.933852,0.03333333333333333
39.083933,-76.950443,0.03333333333333333
38.841707,-76.913952,0.03333333333333333
38.84054,-76.910396,0.03333333333333333
39.103556,-77.15623,0.03333333333333333
39.019833,-77.01352,0.03333333333333333
39.10374,-77.15596,0.03333333333333333
39.007877,-77.079935,0.03333333333333333
39.008187,-77.080524,0.03333333333333333
39.046926,-77.07605,0.03333333333333333
39.04774,-77.075528,0.03333333333333333
39.154939,-77.201371,0.03333333333333333
39.089682,-77.071797,0.03333333333333333
39.091264,-77.070855,0.03333333333333333
38.991649,-77.035571,0.03333333333333333
39.018723,-77.208533,0.03333333333333333
39.026437,-77.204027,0.03333333333333333
39.029344,-77.201575,0.03333333333333333
39.032794,-77.196071,0.03333333333333333
39.060767,-77.177366,0.03333333333333333
39.029682,-77.201712,0.03333333333333333
39.033101,-77.196064,0.03333333333333333
39.03642,-77.193892,0.03333333333333333
38.988854,-77.023732,0.03333333333333333
38.99286,-77.023994,0.03333333333333333
39.060721,-77.177197,0.03333333333333333
38.995932,-77.023557,0.03333333333333333
39.024719,-77.206516,0.03333333333333333
39.071353,-77.167822,0.03333333333333333
39.022398,-77.134361,0.03333333333333333
38.995234,-77.024554,0.03333333333333333
39.024179,-77.135927,0.03333333333333333
38.99841,-77.002853,0.03333333333333333
39.015983,-77.042643,0.03333333333333333
38.99822,-77.002965,0.03333333333333333
39.015465,-77.042667,0.03333333333333333
39.016112,-77.043068,0.03333333333333333
39.038667,-77.050915,0.03333333333333333
38.860163,-76.98785,0.03333333333333333
39.11075,-77.075581,0.03333333333333333
39.12589,-77.072119,0.03333333333333333
39.136626,-77.069374,0.03333333333333333
38.827022,-76.911802,0.03333333333333333
39.142605,-77.067383,0.03333333333333333
39.150122,-77.064845,0.03333333333333333
39.13026,-77.070797,0.03333333333333333
39.137363,-77.068749,0.03333333333333333
39.152407,-77.066624,0.03333333333333333
39.082325,-77.159598,0.03333333333333333
39.083544,-77.157134,0.03333333333333333
39.083484,-77.15753,0.03333333333333333
39.082363,-77.159312,0.03333333333333333
39.093302,-77.153253,0.03333333333333333
39.094308,-77.153524,0.03333333333333333
38.88859,-76.820199,0.03333333333333333
39.157277,-77.203775,0.03333333333333333
38.960564,-77.114804,0.03333333333333333
38.961345,-77.117462,0.03333333333333333
38.960525,-77.115157,0.03333333333333333
38.983393,-77.095299,0.03333333333333333
39.008053,-76.979742,0.03333333333333333
39.039207,-76.991637,0.03333333333333333
39.040237,-76.98928,0.03333333333333333
39.045918,-77.104414,0.03333333333333333
38.96215,-76.9695,0.03333333333333333
38.981261,-77.011753,0.03333333333333333
39.00015,-76.995346,0.03333333333333333
38.99953,-76.996173,0.03333333333333333
39.038998,-77.049401,0.03333333333333333
39.010176,-77.19679,0.03333333333333333
39.006606,-77.190924,0.03333333333333333
39.014462,-77.203665,0.03333333333333333
39.009998,-77.196782,0.03333333333333333
38.997215,-77.169643,0.03333333333333333
38.993746,-77.163863,0.03333333333333333
38.989043,-77.148907,0.03333333333333333
38.994036,-77.163821,0.03333333333333333
38.804363,-77.063306,0.03333333333333333
39.026566,-77.132374,0.03333333333333333
38.998697,-77.097061,0.03333333333333333
39.022187,-77.102686,0.03333333333333333
39.024683,-77.102997,0.03333333333333333
39.026234,-77.103305,0.03333333333333333
39.038048,-77.108666,0.03333333333333333
39.039212,-77.108888,0.03333333333333333
39.047162,-77.112782,0.03333333333333333
38.951907,-77.12073,0.03333333333333333
38.953242,-77.121231,0.03333333333333333
39.030336,-77.104752,0.03333333333333333
39.030641,-77.105115,0.03333333333333333
39.040369,-77.056421,0.03333333333333333
39.03776,-77.040502,0.03333333333333333
39.036672,-77.030216,0.03333333333333333
38.999349,-76.996137,0.03333333333333333
38.997412,-76.994014,0.03333333333333333
38.994981,-76.992723,0.03333333333333333
39.039662,-77.055122,0.03333333333333333
38.997587,-76.993747,0.03333333333333333
38.96235,-77.091374,0.03333333333333333
38.962534,-77.091386,0.03333333333333333
38.96474,-76.842619,0.03333333333333333
38.97141,-76.785766,0.03333333333333333
38.99294,-77.097226,0.03333333333333333
38.986065,-76.741712,0.03333333333333333
38.991046,-76.823464,0.03333333333333333
38.991153,-76.823589,0.03333333333333333
38.826271,-76.920256,0.03333333333333333
38.785501,-77.01579,0.03333333333333333
38.875936,-77.284502,0.03333333333333333
38.89146,-77.083596,0.03333333333333333
39.096884,-77.153524,0.03333333333333333
39.096939,-77.153185,0.03333333333333333
38.901801,-77.02461,0.03333333333333333
38.905229,-77.057019,0.03333333333333333
39.00001,-77.079692,0.03333333333333333
39.031819,-76.873199,0.03333333333333333
39.000235,-77.079672,0.03333333333333333
39.071608,-77.003355,0.03333333333333333
39.064382,-76.99978,0.03333333333333333
39.026012,-77.101488,0.03333333333333333
39.155723,-77.059406,0.03333333333333333
38.839836,-77.116459,0.03333333333333333
38.965176,-76.792753,0.03333333333333333
38.815011,-77.049436,0.03333333333333333
39.027728,-77.138864,0.03333333333333333
38.843927,-76.972347,0.03333333333333333
39.065765,-76.94448,0.03333333333333333
38.965315,-76.792934,0.03333333333333333
39.065812,-76.944306,0.03333333333333333
38.820402,-77.138095,0.03333333333333333
38.819281,-77.136192,0.03333333333333333
39.086635,-76.931321,0.03333333333333333
39.009872,-76.898447,0.03333333333333333
39.082835,-76.938806,0.03333333333333333
39.098418,-76.94427,0.03333333333333333
39.065757,-76.942842,0.03333333333333333
38.997253,-77.026106,0.03333333333333333
38.978003,-77.001572,0.03333333333333333
39.065184,-76.939484,0.03333333333333333
39.066374,-77.029945,0.03333333333333333
38.898313,-76.947716,0.03333333333333333
39.068147,-76.937061,0.03333333333333333
38.928711,-77.032454,0.03333333333333333
38.936255,-77.024252,0.03333333333333333
39.072572,-76.938801,0.03333333333333333
38.909595,-77.030542,0.03333333333333333
38.694259,-77.137802,0.03333333333333333
38.710322,-76.982112,0.03333333333333333
38.710432,-76.982269,0.03333333333333333
38.710571,-76.983622,0.03333333333333333
38.710476,-76.983926,0.03333333333333333
38.71107,-76.986544,0.03333333333333333
38.71115,-76.985163,0.03333333333333333
38.712238,-76.981579,0.03333333333333333
38.712339,-76.980567,0.03333333333333333
38.712416,-76.986381,0.03333333333333333
38.713438,-76.980172,0.03333333333333333
38.715551,-76.986098,0.03333333333333333
38.715553,-76.985992,0.03333333333333333
38.718233,-77.00539,0.03333333333333333
38.718272,-77.005611,0.03333333333333333
38.718496,-76.98424,0.03333333333333333
38.71979,-76.983748,0.03333333333333333
38.720878,-76.983413,0.03333333333333333
38.723766,-76.982016,0.03333333333333333
38.726917,-76.980148,0.03333333333333333
38.727216,-76.980021,0.03333333333333333
38.731674,-76.976075,0.03333333333333333
38.737067,-76.975162,0.03333333333333333
38.740016,-77.000973,0.03333333333333333
38.740251,-77.000973,0.03333333333333333
38.744647,-76.972956,0.03333333333333333
38.751944,-77.272654,0.03333333333333333
38.754816,-76.967742,0.03333333333333333
38.755323,-77.276604,0.03333333333333333
38.755819,-77.236055,0.03333333333333333
38.756655,-77.234134,0.03333333333333333
38.756729,-77.235645,0.03333333333333333
38.75737,-77.233891,0.03333333333333333
38.757115,-77.227874,0.03333333333333333
38.758365,-77.253169,0.03333333333333333
38.758773,-77.019898,0.03333333333333333
38.75888,-77.023379,0.03333333333333333
38.759496,-77.259079,0.03333333333333333
38.759557,-77.2595,0.03333333333333333
38.759535,-77.262213,0.03333333333333333
38.7596,-77.261443,0.03333333333333333
38.759863,-77.272805,0.03333333333333333
38.76071,-77.010597,0.03333333333333333
38.760962,-77.005614,0.03333333333333333
38.761261,-77.273307,0.03333333333333333
38.761302,-77.269104,0.03333333333333333
38.761551,-77.269049,0.03333333333333333
38.763705,-77.267751,0.03333333333333333
38.763823,-77.267799,0.03333333333333333
38.764374,-77.272734,0.03333333333333333
38.76447,-77.196833,0.03333333333333333
38.76487,-77.195932,0.03333333333333333
38.765226,-77.272016,0.03333333333333333
38.765297,-77.02489,0.03333333333333333
38.765476,-77.264447,0.03333333333333333
38.76555,-77.264344,0.03333333333333333
38.766062,-76.885126,0.03333333333333333
38.766637,-77.253578,0.03333333333333333
38.766826,-77.168261,0.03333333333333333
38.767525,-77.26458,0.03333333333333333
38.767561,-77.26472,0.03333333333333333
38.767923,-77.261083,0.03333333333333333
38.768101,-77.25306,0.03333333333333333
38.76849,-77.261889,0.03333333333333333
38.768635,-77.261764,0.03333333333333333
38.769139,-77.272007,0.03333333333333333
38.769687,-77.263025,0.03333333333333333
38.770238,-77.021097,0.03333333333333333
38.77034,-77.021215,0.03333333333333333
38.770296,-77.226642,0.03333333333333333
38.770419,-77.227038,0.03333333333333333
38.770452,-77.257717,0.03333333333333333
38.770274,-77.258176,0.03333333333333333
38.770537,-77.224566,0.03333333333333333
38.77074,-77.224051,0.03333333333333333
38.771142,-77.229153,0.03333333333333333
38.771038,-77.229295,0.03333333333333333
38.771321,-77.256742,0.03333333333333333
38.771381,-77.256548,0.03333333333333333
38.771756,-77.016412,0.03333333333333333
38.771893,-77.248919,0.03333333333333333
38.77246,-77.231666,0.03333333333333333
38.772625,-77.248634,0.03333333333333333
38.772776,-77.214936,0.03333333333333333
38.772885,-77.214695,0.03333333333333333
38.772858,-77.273122,0.03333333333333333
38.772959,-77.255319,0.03333333333333333
38.773211,-77.25532,0.03333333333333333
38.773409,-77.255968,0.03333333333333333
38.773973,-77.273533,0.03333333333333333
38.774129,-77.24841,0.03333333333333333
38.774845,-77.256213,0.03333333333333333
38.775883,-77.254919,0.03333333333333333
38.776015,-77.254682,0.03333333333333333
38.776198,-77.267426,0.03333333333333333
38.776796,-77.215612,0.03333333333333333
38.77744,-77.266467,0.03333333333333333
38.777815,-77.265873,0.03333333333333333
38.778884,-77.275957,0.03333333333333333
38.778996,-77.276027,0.03333333333333333
38.779695,-77.23163,0.03333333333333333
38.779736,-77.265519,0.03333333333333333
38.780111,-77.191739,0.03333333333333333
38.779977,-77.265274,0.03333333333333333
38.780059,-77.274891,0.03333333333333333
38.780125,-77.275038,0.03333333333333333
38.781117,-76.995146,0.03333333333333333
38.781298,-76.995196,0.03333333333333333
38.781682,-77.273841,0.03333333333333333
38.78155,-77.283699,0.03333333333333333
38.781572,-77.286627,0.03333333333333333
38.782043,-77.27377,0.03333333333333333
38.782482,-77.189698,0.03333333333333333
38.782706,-77.218936,0.03333333333333333
38.782523,-77.267118,0.03333333333333333
38.782641,-77.219984,0.03333333333333333
38.782819,-77.287848,0.03333333333333333
38.782816,-76.99206,0.03333333333333333
38.782937,-77.272809,0.03333333333333333
38.782904,-76.998074,0.03333333333333333
38.78329,-77.221738,0.03333333333333333
38.783824,-77.271808,0.03333333333333333
38.783959,-77.270492,0.03333333333333333
38.785099,-77.222653,0.03333333333333333
38.785238,-77.27185,0.03333333333333333
38.785189,-77.287079,0.03333333333333333
38.785466,-77.272484,0.03333333333333333
38.786403,-77.27297,0.03333333333333333
38.786493,-77.293633,0.03333333333333333
38.786885,-77.299848,0.03333333333333333
38.787329,-77.29115,0.03333333333333333
38.787326,-76.999238,0.03333333333333333
38.787631,-77.28818,0.03333333333333333
38.787866,-77.288181,0.03333333333333333
38.78814,-77.246523,0.03333333333333333
38.788138,-77.303883,0.03333333333333333
38.789247,-77.262749,0.03333333333333333
38.789949,-77.227385,0.03333333333333333
38.792042,-77.186868,0.03333333333333333
38.792029,-77.289215,0.03333333333333333
38.792766,-77.309747,0.03333333333333333
38.793243,-77.27148,0.03333333333333333
38.793073,-76.991732,0.03333333333333333
38.79316,-77.25791,0.03333333333333333
38.793317,-76.925579,0.03333333333333333
38.793478,-76.925654,0.03333333333333333
38.79353,-77.195433,0.03333333333333333
38.793873,-76.974652,0.03333333333333333
38.794424,-77.325191,0.03333333333333333
38.794391,-76.991633,0.03333333333333333
38.794503,-77.272293,0.03333333333333333
38.794416,-76.99178,0.03333333333333333
38.794396,-77.256684,0.03333333333333333
38.79444,-77.256336,0.03333333333333333
38.794405,-77.272495,0.03333333333333333
38.795632,-77.280885,0.03333333333333333
38.795619,-77.28425,0.03333333333333333
38.796065,-76.991222,0.03333333333333333
38.796104,-76.987382,0.03333333333333333
38.797729,-76.977782,0.03333333333333333
38.797696,-76.978091,0.03333333333333333
38.7978,-77.176715,0.03333333333333333
38.797986,-77.171421,0.03333333333333333
38.798271,-77.246398,0.03333333333333333
38.798564,-77.151851,0.03333333333333333
38.800485,-77.177559,0.03333333333333333
38.800661,-77.177726,0.03333333333333333
38.800576,-76.98203,0.03333333333333333
38.800713,-76.982159,0.03333333333333333
38.801192,-77.180069,0.03333333333333333
38.801146,-77.180449,0.03333333333333333
38.802645,-77.047376,0.03333333333333333
38.80256,-77.047616,0.03333333333333333
38.802749,-76.98861,0.03333333333333333
38.802801,-76.989007,0.03333333333333333
38.803489,-77.145589,0.03333333333333333
38.803426,-77.267276,0.03333333333333333
38.803437,-77.267526,0.03333333333333333
38.803601,-77.159031,0.03333333333333333
38.803719,-76.987408,0.03333333333333333
38.803875,-77.168501,0.03333333333333333
38.804026,-76.953073,0.03333333333333333
38.804045,-76.956642,0.03333333333333333
38.804176,-76.952723,0.03333333333333333
38.80419,-76.956545,0.03333333333333333
38.804144,-76.981849,0.03333333333333333
38.804393,-76.981835,0.03333333333333333
38.804368,-77.132129,0.03333333333333333
38.804352,-77.282869,0.03333333333333333
38.804365,-77.28233,0.03333333333333333
38.804568,-77.132035,0.03333333333333333
38.804642,-77.046931,0.03333333333333333
38.80473,-76.977024,0.03333333333333333
38.804782,-77.047175,0.03333333333333333
38.804774,-76.97414,0.03333333333333333
38.804867,-76.974272,0.03333333333333333
38.804859,-76.96776,0.03333333333333333
38.804842,-76.965288,0.03333333333333333
38.80499,-76.967613,0.03333333333333333
38.805144,-77.252053,0.03333333333333333
38.805253,-77.04707,0.03333333333333333
38.805377,-77.14326,0.03333333333333333
38.805407,-77.270909,0.03333333333333333
38.805494,-77.04675,0.03333333333333333
38.805596,-77.270577,0.03333333333333333
38.805566,-77.23459,0.03333333333333333
38.805774,-77.28963,0.03333333333333333
38.805889,-77.130081,0.03333333333333333
38.805908,-77.281548,0.03333333333333333
38.805881,-77.130327,0.03333333333333333
38.805985,-77.281621,0.03333333333333333
38.806706,-77.059724,0.03333333333333333
38.806684,-77.141479,0.03333333333333333
38.807125,-77.293464,0.03333333333333333
38.807506,-76.998318,0.03333333333333333
38.807511,-77.140688,0.03333333333333333
38.807583,-76.998771,0.03333333333333333
38.807977,-77.086007,0.03333333333333333
38.808065,-77.129756,0.03333333333333333
38.808153,-77.085798,0.03333333333333333
38.808254,-77.304192,0.03333333333333333
38.808163,-77.254606,0.03333333333333333
38.808509,-77.305519,0.03333333333333333
38.808862,-77.089938,0.03333333333333333
38.808912,-77.129643,0.03333333333333333
38.808936,-76.988512,0.03333333333333333
38.809125,-77.092449,0.03333333333333333
38.809298,-77.092366,0.03333333333333333
38.809588,-77.094648,0.03333333333333333
38.809742,-77.135816,0.03333333333333333
38.809835,-77.094965,0.03333333333333333
38.80981,-77.239823,0.03333333333333333
38.809975,-77.239786,0.03333333333333333
38.810178,-77.272833,0.03333333333333333
38.810334,-77.097466,0.03333333333333333
38.810353,-77.098292,0.03333333333333333
38.810545,-77.128372,0.03333333333333333
38.810698,-77.257801,0.03333333333333333
38.810668,-77.139483,0.03333333333333333
38.810797,-77.100815,0.03333333333333333
38.810816,-77.235388,0.03333333333333333
38.810863,-77.253836,0.03333333333333333
38.810879,-77.100434,0.03333333333333333
38.810975,-77.28539,0.03333333333333333
38.811074,-77.224905,0.03333333333333333
38.811167,-77.102565,0.03333333333333333
38.811274,-77.290522,0.03333333333333333
38.811416,-77.225088,0.03333333333333333
38.811487,-77.103184,0.03333333333333333
38.811589,-77.116761,0.03333333333333333
38.811707,-77.111839,0.03333333333333333
38.81175,-77.104932,0.03333333333333333
38.81197,-77.112124,0.03333333333333333
38.907238,-77.043424,0.03333333333333333
38.811898,-77.119173,0.03333333333333333
38.811983,-77.117332,0.03333333333333333
38.811948,-77.10897,0.03333333333333333
38.812129,-77.105676,0.03333333333333333
38.812181,-77.109403,0.03333333333333333
38.812233,-77.119316,0.03333333333333333
38.812523,-77.124187,0.03333333333333333
38.812759,-77.123572,0.03333333333333333
38.813258,-76.965809,0.03333333333333333
38.813181,-77.126278,0.03333333333333333
38.813493,-77.126095,0.03333333333333333
38.813526,-77.12996,0.03333333333333333
38.814093,-77.119001,0.03333333333333333
38.813995,-77.133197,0.03333333333333333
38.814337,-76.964404,0.03333333333333333
38.814302,-76.897722,0.03333333333333333
38.814343,-76.964095,0.03333333333333333
38.814957,-76.998748,0.03333333333333333
38.815696,-77.121552,0.03333333333333333
38.815642,-77.121694,0.03333333333333333
38.815998,-77.128477,0.03333333333333333
38.816135,-77.05674,0.03333333333333333
38.816036,-77.056882,0.03333333333333333
38.816097,-76.99633,0.03333333333333333
38.816294,-77.018111,0.03333333333333333
38.816595,-76.999045,0.03333333333333333
38.816653,-77.218416,0.03333333333333333
38.81685,-77.043827,0.03333333333333333
38.816768,-77.124476,0.03333333333333333
38.816913,-77.124506,0.03333333333333333
38.816957,-76.96118,0.03333333333333333
38.817017,-76.961408,0.03333333333333333
38.817036,-77.045136,0.03333333333333333
38.81719,-77.056937,0.03333333333333333
38.817404,-77.057128,0.03333333333333333
38.817615,-77.221046,0.03333333333333333
38.817878,-77.141604,0.03333333333333333
38.817771,-77.142189,0.03333333333333333
38.817938,-76.95992,0.03333333333333333
38.818037,-76.960035,0.03333333333333333
38.818165,-76.890593,0.03333333333333333
38.818431,-76.890757,0.03333333333333333
38.818434,-77.089485,0.03333333333333333
38.818535,-77.057176,0.03333333333333333
38.818837,-77.13841,0.03333333333333333
38.818703,-77.1449,0.03333333333333333
38.818892,-77.105106,0.03333333333333333
38.818798,-77.057384,0.03333333333333333
38.818999,-77.105235,0.03333333333333333
38.819125,-76.9987,0.03333333333333333
